scenario_COMET_score,excuse_COMET_score
0.8711832761764526,0.8880867958068848
0.8576812744140625,0.8715327978134155
0.829866349697113,0.8527145981788635
0.829866349697113,0.8385416269302368
0.7324570417404175,0.8809037804603577
0.7324570417404175,0.5039517283439636
0.7324570417404175,0.886978268623352
0.8867654800415039,0.8449373245239258
0.8867654800415039,0.7513570785522461
0.8825932741165161,0.8720963001251221
0.8825932741165161,0.8747859597206116
0.8693084716796875,0.8753061294555664
0.8693084716796875,0.8794025778770447
0.8693084716796875,0.8760619163513184
0.6371579766273499,0.889252245426178
0.8877801895141602,0.8590562343597412
0.8877801895141602,0.8696235418319702
0.8424813747406006,0.8921407461166382
0.8424814343452454,0.8929633498191833
0.8899911642074585,0.881985068321228
0.8162099123001099,0.7471095323562622
0.8801294565200806,0.7928978800773621
0.8602205514907837,0.8697769641876221
0.8602205514907837,0.8923667669296265
0.8484057188034058,0.8693547248840332
0.8484057188034058,0.8917482495307922
0.8510369062423706,0.8718498945236206
0.8510369062423706,0.8903807401657104
0.8510369062423706,0.8700445890426636
0.8864060640335083,0.8647114634513855
0.8864060640335083,0.7512553930282593
0.8449466228485107,0.8873340487480164
0.8897206783294678,0.8891928791999817
0.8897206783294678,0.8968348503112793
0.742516279220581,0.6843087077140808
0.742516279220581,0.785158634185791
0.8781036138534546,0.8621063232421875
0.8246792554855347,0.8763701915740967
0.8246792554855347,0.8761179447174072
0.8880847096443176,0.6907953023910522
0.8880847096443176,0.8841190338134766
0.8880847096443176,0.885420024394989
0.8421860337257385,0.8547278642654419
0.8421860337257385,0.8630781173706055
0.8421860337257385,0.8291429877281189
0.8868822455406189,0.8784469366073608
0.8868822455406189,0.8634226322174072
0.8868822455406189,0.8734571933746338
0.8275662660598755,0.8300259113311768
0.8275662660598755,0.743251621723175
0.8275659084320068,0.866714358329773
0.8853210210800171,0.895278811454773
0.8853210210800171,0.8880022168159485
0.664994478225708,0.5883762836456299
0.664994478225708,0.7962732315063477
0.664994478225708,0.8962267637252808
0.8118411302566528,0.8635001182556152
0.8929862976074219,0.8701342344284058
0.8729990720748901,0.8741798400878906
0.8729990720748901,0.8583670854568481
0.8729990720748901,0.8980261087417603
0.8822164535522461,0.8944535255432129
0.8822164535522461,0.8680949807167053
0.7455949783325195,0.8764625787734985
0.7455951571464539,0.8637803196907043
0.7455951571464539,0.8865501284599304
0.8333598375320435,0.8381134271621704
0.8333598375320435,0.5980767011642456
0.8333598375320435,0.8451581001281738
0.846778392791748,0.5931509733200073
0.8926295042037964,0.8498849272727966
0.8926295042037964,0.8869593739509583
0.8926295042037964,0.8340147733688354
0.8521401882171631,0.8651119470596313
0.8521401882171631,0.5953325629234314
0.8521401882171631,0.8683609366416931
0.8528950810432434,0.8922048211097717
0.8528950810432434,0.8747421503067017
0.8239531517028809,0.872161865234375
0.8239531517028809,0.8936424255371094
0.8618064522743225,0.7303251028060913
0.8618064522743225,0.8795012831687927
0.8618064522743225,0.8776331543922424
0.8675654530525208,0.8775301575660706
0.8786444067955017,0.8785374164581299
0.8786444067955017,0.8829100131988525
0.8786443471908569,0.8833348751068115
0.8901066780090332,0.8738932609558105
0.8901066780090332,0.7830901145935059
0.7900012731552124,0.8409783840179443
0.8836595416069031,0.8305703401565552
0.8836595416069031,0.8725595474243164
0.8836595416069031,0.8459399938583374
0.8805384039878845,0.8233332633972168
0.8805384039878845,0.8851528167724609
0.8940340876579285,0.8742177486419678
0.8940340876579285,0.8818866610527039
0.8940340876579285,0.8666804432868958
0.8802151679992676,0.8815281391143799
0.8802151679992676,0.8099570274353027
0.8068138360977173,0.8823803663253784
0.8068138360977173,0.8799285888671875
0.8817603588104248,0.8775571584701538
0.8817603588104248,0.7738167643547058
0.8817603588104248,0.8921778202056885
0.8881081342697144,0.8860460519790649
0.8881081342697144,0.8805490732192993
0.8593699336051941,0.8761224150657654
0.8593699336051941,0.8784358501434326
0.8772040009498596,0.8915709257125854
0.8772040605545044,0.7850942015647888
0.8668924570083618,0.8216556906700134
0.8668924570083618,0.8928191661834717
0.8934032917022705,0.8676987886428833
0.8934032917022705,0.8798396587371826
0.8350523710250854,0.893512487411499
0.8350523710250854,0.8697391152381897
0.8727165460586548,0.8952380418777466
0.8711535930633545,0.8918067812919617
0.8711535930633545,0.8869910836219788
0.8711535930633545,0.8925888538360596
0.8952317237854004,0.8720013499259949
0.8952317237854004,0.870131254196167
0.8520065546035767,0.8887028694152832
0.797603964805603,0.8874876499176025
0.797603964805603,0.8678003549575806
0.797603964805603,0.7536771297454834
0.8548088669776917,0.8971359729766846
0.8548088669776917,0.5243698358535767
0.8548088669776917,0.8823609352111816
0.8826512098312378,0.8686540126800537
0.8826512098312378,0.8819844722747803
0.8826512098312378,0.870951771736145
0.8838881254196167,0.8757333755493164
0.8838881254196167,0.6437094807624817
0.8115419149398804,0.827392578125
0.8115419149398804,0.8802151679992676
0.8115419149398804,0.8562873005867004
0.8063129186630249,0.8878422975540161
0.8749474883079529,0.7970353364944458
0.8749474883079529,0.8622228503227234
0.8749474883079529,0.6464341878890991
0.866744875907898,0.8709481954574585
0.866744875907898,0.8797749280929565
0.8667448163032532,0.8722734451293945
0.890724778175354,0.8585296273231506
0.890724778175354,0.8302463889122009
0.7674955129623413,0.8617112040519714
0.7674955129623413,0.884453296661377
0.7674955129623413,0.8854026794433594
0.8790565729141235,0.8840687870979309
0.8790565729141235,0.7775048017501831
0.8595257997512817,0.881757915019989
0.8595257997512817,0.8514264822006226
0.7315500974655151,0.8840848803520203
0.7315500974655151,0.8860815763473511
0.8857077956199646,0.888053834438324
0.8857077956199646,0.7590318918228149
0.8857077956199646,0.8388326168060303
0.8857077956199646,0.7117382884025574
0.8655768632888794,0.8888638615608215
0.8655768632888794,0.8924062252044678
0.8655768632888794,0.7740006446838379
0.8764029741287231,0.8962987661361694
0.8764029741287231,0.8696051836013794
0.8764029741287231,0.8936745524406433
0.879094123840332,0.8724402189254761
0.8761966824531555,0.8415207862854004
0.8761966824531555,0.8671557903289795
0.8761966824531555,0.8826451897621155
0.8123171329498291,0.8338258266448975
0.8123171329498291,0.873857319355011
0.8695330619812012,0.8913406133651733
0.8695330619812012,0.8721945881843567
0.8955144882202148,0.8742889165878296
0.8955144882202148,0.8606839179992676
0.8955144882202148,0.8944395780563354
0.8727463483810425,0.853065013885498
0.8727463483810425,0.8873716592788696
0.8727463483810425,0.8405217528343201
0.8485339283943176,0.8876793384552002
0.7443769574165344,0.8898436427116394
0.7443769574165344,0.8878695368766785
0.8553534150123596,0.6303883790969849
0.846084475517273,0.8706380128860474
0.8744437098503113,0.8869696855545044
0.8744437098503113,0.7939807176589966
0.8744437098503113,0.8799988031387329
0.8499795198440552,0.8352811336517334
0.8499795198440552,0.7626035213470459
0.8499795198440552,0.8595778346061707
0.8145827054977417,0.8600112199783325
0.8145827054977417,0.898784875869751
0.8914638757705688,0.878899097442627
0.8914638757705688,0.84718257188797
0.8745421171188354,0.6119158864021301
0.8384085893630981,0.8284964561462402
0.8568755388259888,0.8612666130065918
0.8568755388259888,0.8564181923866272
0.8568755388259888,0.8993197083473206
0.8403431177139282,0.9028862118721008
0.8880695104598999,0.8724098205566406
0.8631385564804077,0.882510781288147
0.8958187103271484,0.8354719877243042
0.8638169169425964,0.8677583932876587
0.6834527254104614,0.5625842213630676
0.6834527254104614,0.886864423751831
0.8853548765182495,0.6604119539260864
0.8853548765182495,0.8239685297012329
0.8853548765182495,0.8809137344360352
0.8237634301185608,0.8798763751983643
0.8237634301185608,0.9013215899467468
0.8237634301185608,0.8666874170303345
0.7949663996696472,0.8812243938446045
0.7949663996696472,0.8592256903648376
0.7949663996696472,0.8899612426757812
0.8892847299575806,0.8850916624069214
0.8892847299575806,0.8897368311882019
0.8892847299575806,0.887896716594696
0.8631658554077148,0.8848516941070557
0.8631658554077148,0.6764546036720276
0.8631658554077148,0.8630924224853516
0.8487848043441772,0.8580750823020935
0.768924355506897,0.8462231159210205
0.768924355506897,0.8921350240707397
0.6310606002807617,0.8929784297943115
0.6310607194900513,0.8848700523376465
0.8913818001747131,0.8784656524658203
0.8913818001747131,0.889310896396637
0.8860316872596741,0.8611445426940918
0.8798655867576599,0.8734456300735474
0.8798655867576599,0.8792616128921509
0.8798655867576599,0.8310112953186035
0.8616675734519958,0.8919287323951721
0.626011848449707,0.8849884867668152
0.626011848449707,0.8528388142585754
0.626011848449707,0.813304603099823
0.670801043510437,0.8543424606323242
0.670801043510437,0.8578068614006042
0.670801043510437,0.8633157014846802
0.8709646463394165,0.8767747282981873
0.8709646463394165,0.7754136323928833
0.8858715295791626,0.8670198321342468
0.8858715295791626,0.8505522608757019
0.891594648361206,0.8637368083000183
0.891594648361206,0.6327678561210632
0.891594648361206,0.8932787775993347
0.8149383068084717,0.8630293607711792
0.8149383068084717,0.8806144595146179
0.8149383068084717,0.7309863567352295
0.8878409266471863,0.8944047689437866
0.8878409266471863,0.8383368849754333
0.8878409266471863,0.87103271484375
0.8892323970794678,0.8182023167610168
0.8892323970794678,0.874011754989624
0.8685688376426697,0.8835643529891968
0.8685688376426697,0.8660683631896973
0.8685688376426697,0.8816484212875366
0.8534091114997864,0.8188568353652954
0.8534091114997864,0.8907938003540039
0.8534091114997864,0.8843502998352051
0.8784782886505127,0.8622477054595947
0.8784782886505127,0.8713377118110657
0.8867541551589966,0.8924000263214111
0.8867541551589966,0.859094500541687
0.8867541551589966,0.5818695425987244
0.8641255497932434,0.8857854604721069
0.8907221555709839,0.8911114931106567
0.8907221555709839,0.8909674286842346
0.8907221555709839,0.8175165057182312
0.8458942770957947,0.8607998490333557
0.8393663167953491,0.8419701457023621
0.8393663167953491,0.8693558573722839
0.856224775314331,0.861211895942688
0.856224775314331,0.8787587881088257
0.856224775314331,0.8867641687393188
0.8813295364379883,0.8157961368560791
0.8813180923461914,0.8684990406036377
0.8813180923461914,0.8768050670623779
0.817168653011322,0.8818946480751038
0.817168653011322,0.673809289932251
0.817168653011322,0.8624758124351501
0.8131357431411743,0.8796274662017822
0.8131357431411743,0.8803204894065857
0.8493074178695679,0.8624390959739685
0.8848943710327148,0.8795362710952759
0.8848943710327148,0.874581515789032
0.8848943710327148,0.6499456763267517
0.890082061290741,0.8626418113708496
0.890082061290741,0.8154141902923584
0.890082061290741,0.8910478353500366
0.8919456005096436,0.836304247379303
0.8919456005096436,0.8560509085655212
0.7846722602844238,0.8919847011566162
0.7846722602844238,0.8790666460990906
0.8703646659851074,0.8365692496299744
0.8581511378288269,0.8674455285072327
0.8629581928253174,0.8455052375793457
0.8629581928253174,0.8732283115386963
0.8629581928253174,0.8333625793457031
0.810213565826416,0.5923156142234802
0.810213565826416,0.8895285725593567
0.810213565826416,0.7573241591453552
0.8836954236030579,0.8709575533866882
0.8836954236030579,0.8873180150985718
0.8826941251754761,0.8743178248405457
0.867904007434845,0.8004640340805054
0.867904007434845,0.8860006928443909
0.867904007434845,0.8462203741073608
0.8762162923812866,0.8304158449172974
0.8762162923812866,0.8628044128417969
0.8762162923812866,0.8699201345443726
0.8591541051864624,0.6456490755081177
0.8591541051864624,0.8939598202705383
0.8591541051864624,0.8939884305000305
0.8707214593887329,0.8689113855361938
0.8707214593887329,0.8805170059204102
0.8707215189933777,0.8493126630783081
0.8910614252090454,0.859666109085083
0.8940426707267761,0.8719955086708069
0.8940426111221313,0.8745139837265015
0.7362210154533386,0.6907356977462769
0.7362210154533386,0.7374333739280701
0.7362210154533386,0.8581098914146423
0.8729938268661499,0.7315536141395569
0.8729938268661499,0.8437700867652893
0.8957128524780273,0.8168667554855347
0.8957128524780273,0.8689314126968384
0.8957128524780273,0.5146961808204651
0.883732795715332,0.870093822479248
0.883732795715332,0.8782739639282227
0.883732795715332,0.6717532873153687
0.8849666118621826,0.6205509901046753
0.8849666118621826,0.8593081831932068
0.8468130230903625,0.8812313079833984
0.85028076171875,0.8679205775260925
0.85028076171875,0.8580362796783447
0.8827142715454102,0.8794916272163391
0.8827142715454102,0.8805415034294128
0.852769136428833,0.886498212814331
0.852769136428833,0.894286036491394
0.846346914768219,0.817972719669342
0.846346914768219,0.8799203634262085
0.8913856148719788,0.8726637363433838
0.8913856148719788,0.8754843473434448
0.8913856148719788,0.8483275771141052
0.8772934675216675,0.8885927200317383
0.8772934675216675,0.8930877447128296
0.8772934675216675,0.8584133386611938
0.8381909132003784,0.8480777144432068
0.8381909132003784,0.8289591073989868
0.8381909132003784,0.8916270732879639
0.7077176570892334,0.7438265085220337
0.8386966586112976,0.8643510937690735
0.8386966586112976,0.8154218792915344
0.803115963935852,0.8923676013946533
0.8031158447265625,0.902031421661377
0.8031158447265625,0.8126757144927979
0.8902286291122437,0.893566370010376
0.8902286291122437,0.8983566164970398
0.867829442024231,0.8801155686378479
0.867829442024231,0.8521735668182373
0.696770966053009,0.7655847072601318
0.696770966053009,0.8890498876571655
0.6967707872390747,0.8653261065483093
0.8887279033660889,0.8771522641181946
0.8887279033660889,0.8882411122322083
0.8887279033660889,0.8481616973876953
0.8887279033660889,0.8891323804855347
0.6593727469444275,0.7686712741851807
0.6982938647270203,0.860027551651001
0.6982938647270203,0.8735023736953735
0.6982938647270203,0.6530941724777222
0.872104823589325,0.8673844337463379
0.8721047639846802,0.879528820514679
0.8832578063011169,0.8502874970436096
0.8832578063011169,0.7977719902992249
0.8887804746627808,0.8014718890190125
0.8887804746627808,0.8898512721061707
0.8887804746627808,0.8939459323883057
0.8711642026901245,0.8929705023765564
0.8711641430854797,0.8769873380661011
0.8843740224838257,0.8784159421920776
0.8843740224838257,0.8791269063949585
0.8843740224838257,0.895095944404602
0.8603701591491699,0.8795089721679688
0.8603701591491699,0.8544498682022095
0.8603701591491699,0.8471447229385376
0.8603701591491699,0.8772913217544556
0.857759952545166,0.6257827281951904
0.857759952545166,0.8072196245193481
0.857759952545166,0.7546881437301636
0.89018714427948,0.8853155970573425
0.89018714427948,0.8631186485290527
0.8476399183273315,0.8501594066619873
0.8476399183273315,0.8576493859291077
0.8476399183273315,0.8762096166610718
0.7544876337051392,0.8758617639541626
0.7544876337051392,0.8715818524360657
0.7544876337051392,0.7491581439971924
0.8759779930114746,0.8568824529647827
0.8759779930114746,0.8937463164329529
0.8759779930114746,0.8648558855056763
0.8645000457763672,0.8488529920578003
0.8645000457763672,0.8778026103973389
0.8645000457763672,0.8845140933990479
