scenario_COMET_score,excuse_COMET_score
0.8163411617279053,0.8637300729751587
0.8163411617279053,0.8856189250946045
0.8163411617279053,0.8366658687591553
0.8163411617279053,0.8800170421600342
0.8273307085037231,0.877606987953186
0.8273307085037231,0.8864690661430359
0.8273307085037231,0.8884890079498291
0.8273305892944336,0.8430281281471252
0.8596713542938232,0.8934029340744019
0.8596713542938232,0.8893625140190125
0.8596713542938232,0.8950077295303345
0.8596713542938232,0.528822124004364
0.7723106145858765,0.6419422626495361
0.7723106145858765,0.8675247430801392
0.7723106145858765,0.8934173583984375
0.7723106145858765,0.5677199959754944
0.8197611570358276,0.8774091005325317
0.8197611570358276,0.8790505528450012
0.8197611570358276,0.88245689868927
0.8197611570358276,0.8514299392700195
0.8786141276359558,0.8756086230278015
0.8786141276359558,0.8861183524131775
0.8786141276359558,0.8855350017547607
0.8786141276359558,0.8695988655090332
0.8809065818786621,0.9006901383399963
0.8809065818786621,0.8864923119544983
0.8809065818786621,0.8457595109939575
0.8809065818786621,0.893911600112915
0.8741708993911743,0.891465425491333
0.8741708993911743,0.8461464643478394
0.8741708993911743,0.8822182416915894
0.8741708993911743,0.8769829869270325
0.873545229434967,0.8769586086273193
0.873545229434967,0.8772199153900146
0.873545229434967,0.881783127784729
0.873545229434967,0.8392235040664673
0.8799245953559875,0.855209231376648
0.8806115388870239,0.8875806331634521
0.8799245953559875,0.8980735540390015
0.8799245953559875,0.8819559812545776
0.8875030279159546,0.8807944059371948
0.8867132663726807,0.8838241100311279
0.8875030279159546,0.8601266145706177
0.8867132663726807,0.899748682975769
0.8891428709030151,0.875983715057373
0.8891428709030151,0.7526662945747375
0.8891428709030151,0.7591551542282104
0.8892514705657959,0.8766406774520874
0.8819201588630676,0.8760440349578857
0.8819201588630676,0.8799389600753784
0.8819201588630676,0.8881953954696655
0.8819201588630676,0.8522520065307617
0.8384950160980225,0.8489279747009277
0.8384950160980225,0.8325749039649963
0.8384950160980225,0.7613586187362671
0.8384950160980225,0.8382127285003662
0.8713348507881165,0.8530354499816895
0.8713349103927612,0.8917784094810486
0.8713349103927612,0.8830399513244629
0.8713349103927612,0.8757915496826172
0.8806146383285522,0.8771686553955078
0.8806146383285522,0.8593376278877258
0.8806146383285522,0.8096135258674622
0.8806146383285522,0.8796713948249817
0.8118858933448792,0.8897044658660889
0.8118858933448792,0.8807569742202759
0.8118858933448792,0.8822624683380127
0.8118858933448792,0.886394202709198
0.8686115741729736,0.8745073676109314
0.8686115741729736,0.8479633331298828
0.8686115741729736,0.8725495934486389
0.8686115741729736,0.8842240571975708
0.8998664617538452,0.861520528793335
0.8998664617538452,0.8226224780082703
0.8998664617538452,0.7160884141921997
0.8998664617538452,0.8987071514129639
0.8206477761268616,0.8919867277145386
0.8206477761268616,0.8897125124931335
0.8206477761268616,0.8760098218917847
0.8206477761268616,0.8337033987045288
0.6816295981407166,0.642182469367981
0.6816295981407166,0.542006254196167
0.6816295981407166,0.8807584643363953
0.6816300749778748,0.8809818625450134
0.7906605005264282,0.8498373031616211
0.7906605005264282,0.8414674997329712
0.7906605005264282,0.8826065063476562
0.7906605005264282,0.8958874940872192
0.8213759660720825,0.8969777822494507
0.8213759660720825,0.8888485431671143
0.8213759660720825,0.8811006546020508
0.8213759660720825,0.8573499917984009
0.8571910858154297,0.893314003944397
0.8571910858154297,0.8940507173538208
0.8571910858154297,0.9010534882545471
0.8571910858154297,0.7903854846954346
0.8621518611907959,0.8912175893783569
0.8621518611907959,0.8919195532798767
0.8621518611907959,0.888495683670044
0.8621518611907959,0.892848789691925
0.8856892585754395,0.8629150390625
0.8856892585754395,0.8661216497421265
0.8856892585754395,0.8295238018035889
0.8856892585754395,0.552086591720581
0.8828502893447876,0.8936525583267212
0.8828502893447876,0.8801361322402954
0.8828502893447876,0.8840125799179077
0.8828502893447876,0.8924020528793335
0.8819957971572876,0.8228271007537842
0.8819957971572876,0.8036516904830933
0.8819957971572876,0.8152446150779724
0.8819957971572876,0.8847506046295166
0.8717945218086243,0.7798136472702026
0.8717945218086243,0.8860308527946472
0.8717945218086243,0.6876294016838074
0.8717945218086243,0.846430778503418
0.8669894933700562,0.8762436509132385
0.8669894933700562,0.8846144676208496
0.8669894933700562,0.8733989000320435
0.8669894933700562,0.8533299565315247
0.8404845595359802,0.8762097954750061
0.8404845595359802,0.88987135887146
0.8390753865242004,0.8889304399490356
0.8404845595359802,0.8924551606178284
0.7295909523963928,0.8743351697921753
0.7295909523963928,0.8344029188156128
0.7295909523963928,0.8633413910865784
0.7295909523963928,0.8795995116233826
0.8876772522926331,0.8767315149307251
0.8876772522926331,0.8587985634803772
0.8876772522926331,0.8708335161209106
0.8876772522926331,0.8864730596542358
0.8876842856407166,0.8990325331687927
0.8876842856407166,0.8195050358772278
0.8876842856407166,0.8667961955070496
0.8876842856407166,0.8295238018035889
0.8380321264266968,0.8810672163963318
0.8380321264266968,0.8874876499176025
0.8380321264266968,0.8665904402732849
0.8380321264266968,0.8749922513961792
0.8977446556091309,0.8657739758491516
0.8977446556091309,0.8857212066650391
0.8977446556091309,0.8056679964065552
0.8977446556091309,0.8509219884872437
0.8874353766441345,0.8987375497817993
0.8874353766441345,0.8831503391265869
0.8874353766441345,0.8927104473114014
0.8874353766441345,0.8981656432151794
0.8758305311203003,0.8822318315505981
0.8758305311203003,0.7514971494674683
0.8758305311203003,0.8693701028823853
0.8758305311203003,0.8911041021347046
0.8587064743041992,0.8856123685836792
0.8587064146995544,0.8851606845855713
0.8587064146995544,0.8911601305007935
0.8587064743041992,0.8733651638031006
0.8896361589431763,0.8819722533226013
0.8896361589431763,0.8881266713142395
0.8896361589431763,0.8896166086196899
0.8896361589431763,0.8859388828277588
0.8027430176734924,0.8447251319885254
0.8027430176734924,0.8903086185455322
0.8027430176734924,0.8963434100151062
0.8027430176734924,0.8759828209877014
0.8595622181892395,0.5896898508071899
0.8595622181892395,0.8808385133743286
0.8595622181892395,0.8682535886764526
0.8595622181892395,0.8718486428260803
0.7464281916618347,0.8824506998062134
0.7464281916618347,0.8793449401855469
0.7464281916618347,0.8534548878669739
0.7464281916618347,0.858510434627533
0.863416314125061,0.8748683929443359
0.863416314125061,0.6490390300750732
0.863416314125061,0.8743516206741333
0.863416314125061,0.8710901737213135
0.876756489276886,0.8833935260772705
0.876756489276886,0.8796080946922302
0.876756489276886,0.8678056597709656
0.876756489276886,0.853823721408844
0.891737699508667,0.8708245158195496
0.891737699508667,0.8918479681015015
0.891737699508667,0.8916465044021606
0.891737699508667,0.8902527689933777
0.8567484617233276,0.8591024875640869
0.8567484617233276,0.8702276945114136
0.8567484617233276,0.8624123334884644
0.8567484617233276,0.8420253992080688
0.7978664040565491,0.8766234517097473
0.7978664040565491,0.8837780952453613
0.7978664040565491,0.8483988046646118
0.7978664040565491,0.8765135407447815
0.8866605162620544,0.8731029629707336
0.8866605162620544,0.8945903182029724
0.8866605162620544,0.8768697381019592
0.8866605162620544,0.8903626203536987
0.8811516761779785,0.8835439085960388
0.8811516761779785,0.8802913427352905
0.8811516761779785,0.7501910924911499
0.8811516761779785,0.8594570159912109
0.7810537815093994,0.8853093385696411
0.7810537815093994,0.892674446105957
0.7810537815093994,0.8975834846496582
0.7810537815093994,0.84746253490448
0.8857186436653137,0.8885085582733154
0.8857186436653137,0.8380593657493591
0.8857186436653137,0.8847578763961792
0.8857186436653137,0.8786389827728271
0.596172571182251,0.8549003601074219
0.596172571182251,0.7201238870620728
0.596172571182251,0.8470104336738586
0.596172571182251,0.8775193691253662
0.8627682328224182,0.8818187713623047
0.8627682328224182,0.8884184956550598
0.8627682328224182,0.828151285648346
0.8627682328224182,0.8794083595275879
0.8686048984527588,0.8735651969909668
0.8686048984527588,0.892135739326477
0.8686048984527588,0.8654202222824097
0.8686048984527588,0.8406865000724792
0.8000690937042236,0.9000993967056274
0.8000690937042236,0.9043499231338501
0.8000690937042236,0.8984147906303406
0.8000693321228027,0.8977552652359009
0.8845269680023193,0.8915901184082031
0.8845269680023193,0.8936933279037476
0.8845269680023193,0.8703413605690002
0.8820082545280457,0.9023946523666382
0.8574676513671875,0.851607620716095
0.8480356931686401,0.8791660666465759
0.8480355739593506,0.6721298098564148
0.8480357527732849,0.8359143733978271
0.8845487833023071,0.7723106741905212
0.8845487833023071,0.838936984539032
0.8845487833023071,0.7830111980438232
0.8845487833023071,0.8661611676216125
0.8351320028305054,0.8902499079704285
0.834831953048706,0.884553074836731
0.8351320028305054,0.8766050338745117
0.8351320028305054,0.8796907663345337
0.8884186744689941,0.8519041538238525
0.8884186744689941,0.7145551443099976
0.8884186744689941,0.851298451423645
0.8884186744689941,0.7367064356803894
0.8832263946533203,0.8660407662391663
0.8832263946533203,0.8695525527000427
0.8832263946533203,0.8493655920028687
0.8832263946533203,0.86533522605896
0.8768044710159302,0.8915823698043823
0.8768044710159302,0.7908022999763489
0.8768044710159302,0.7761014699935913
0.8768044710159302,0.879294753074646
0.8660808801651001,0.8934057950973511
0.8660808801651001,0.8483887910842896
0.8660808801651001,0.8372793197631836
0.8660808801651001,0.8857589960098267
0.8755072355270386,0.8781309723854065
0.8755072355270386,0.8763060569763184
0.8755072355270386,0.8929019570350647
0.8755072355270386,0.8905789852142334
0.8677780628204346,0.8808514475822449
0.8677780628204346,0.8790013790130615
0.8677780628204346,0.8880670666694641
0.8677780628204346,0.8616336584091187
0.8524981737136841,0.8885222673416138
0.8524981737136841,0.8783911466598511
0.8524981737136841,0.7997746467590332
0.8524981737136841,0.8881729245185852
0.8533380031585693,0.8634408116340637
0.8533380627632141,0.8713808059692383
0.8533380627632141,0.8831868171691895
0.8533380031585693,0.8974317312240601
0.8917737603187561,0.8788978457450867
0.8917737603187561,0.8451960682868958
0.8917737007141113,0.8863412141799927
0.8917737007141113,0.8742953538894653
0.8839333653450012,0.8717734813690186
0.8819282054901123,0.8713326454162598
0.8819282054901123,0.8783464431762695
0.8819282054901123,0.7302430272102356
0.8555413484573364,0.899347186088562
0.8555411696434021,0.8952183127403259
0.8555411696434021,0.88597571849823
0.8555411696434021,0.8949580192565918
0.8570898771286011,0.8906888961791992
0.8570898771286011,0.8961426615715027
0.8570898771286011,0.8959556818008423
0.8570898771286011,0.9016575217247009
0.856271505355835,0.8847156763076782
0.856271505355835,0.8679596781730652
0.856271505355835,0.8779996037483215
0.856271505355835,0.6928789019584656
0.8250854015350342,0.8844999074935913
0.8250854015350342,0.8423916101455688
0.8250854015350342,0.8179551362991333
0.8250854015350342,0.8865795135498047
0.8932144641876221,0.8757038712501526
0.8932144641876221,0.8907707929611206
0.8932144641876221,0.8805184960365295
0.8932144641876221,0.8869026899337769
0.8867708444595337,0.9012364149093628
0.8867708444595337,0.8762254118919373
0.8867708444595337,0.8854584693908691
0.8867708444595337,0.8870542049407959
0.8873758316040039,0.8906276226043701
0.8873758316040039,0.7110949158668518
0.8873758316040039,0.8075299263000488
0.8873758316040039,0.8865541815757751
0.8791519403457642,0.8631980419158936
0.8791519403457642,0.8647866249084473
0.8791519403457642,0.8317610621452332
0.8791519403457642,0.8571577072143555
0.8807615041732788,0.8940441012382507
0.8807615041732788,0.8766108751296997
0.8807615041732788,0.8089928030967712
0.8807615041732788,0.8465979695320129
0.8808375000953674,0.879938542842865
0.8808375000953674,0.8866204023361206
0.8808375000953674,0.8902243971824646
0.8808375000953674,0.8910374045372009
0.889086902141571,0.8863967657089233
0.889086902141571,0.8912010192871094
0.889086902141571,0.8867680430412292
0.889086902141571,0.7543416023254395
0.5459193587303162,0.8430238962173462
0.5459193587303162,0.8223411440849304
0.5459193587303162,0.7901389598846436
0.5372399091720581,0.8817543983459473
0.8927047252655029,0.886256754398346
0.8927047252655029,0.8655201196670532
0.8927047252655029,0.8905624151229858
0.8927047252655029,0.8965682983398438
0.7468870878219604,0.875709593296051
0.7468870878219604,0.8821182250976562
0.7468870878219604,0.8950756788253784
0.7468870878219604,0.8954848051071167
0.8819087743759155,0.6867258548736572
0.8819087743759155,0.8412600159645081
0.8819087743759155,0.8838072419166565
0.8819087743759155,0.8691278100013733
0.7563507556915283,0.8892484903335571
0.7563507556915283,0.8825496435165405
0.7563507556915283,0.8773624300956726
0.7563507556915283,0.8832086324691772
0.8755708932876587,0.795764684677124
0.8755708932876587,0.7209580540657043
0.8755708932876587,0.8838889002799988
0.8755708932876587,0.8794066905975342
0.8449628949165344,0.8898677825927734
0.8449628949165344,0.815122663974762
0.8449628949165344,0.8335038423538208
0.8449628949165344,0.8477402925491333
0.8888896703720093,0.8900916576385498
0.8888896703720093,0.8750895261764526
0.8888896703720093,0.8733816146850586
0.8888896703720093,0.8899585008621216
0.8627314567565918,0.8678863644599915
0.8627314567565918,0.8641808032989502
0.8627314567565918,0.8765751719474792
0.8627314567565918,0.8678182363510132
0.881137490272522,0.8816200494766235
0.881137490272522,0.8714489340782166
0.881137490272522,0.8921064138412476
0.881137490272522,0.868907630443573
0.8814712762832642,0.8754963874816895
0.8814712762832642,0.8878753185272217
0.8814712762832642,0.8811696171760559
0.8814712762832642,0.8815179467201233
0.7998875379562378,0.901828408241272
0.7998875379562378,0.8799340724945068
0.7998875379562378,0.8174914717674255
0.7998875379562378,0.8865576386451721
0.8751156330108643,0.847433865070343
0.8751156330108643,0.8776624798774719
0.8751156330108643,0.8468620777130127
0.8751156330108643,0.8517907857894897
0.7496963739395142,0.8576128482818604
0.7496963739395142,0.7832725048065186
0.7496963739395142,0.8870682716369629
0.7496963739395142,0.5767683386802673
0.8917517066001892,0.8856620788574219
0.8917517066001892,0.8413870930671692
0.8917517066001892,0.8883963823318481
0.8917517066001892,0.8763418197631836
0.8429303169250488,0.8822247982025146
0.8429303169250488,0.8587939739227295
0.8429303169250488,0.8739796876907349
0.8429303169250488,0.8784080743789673
0.8833332061767578,0.8843475580215454
0.8833332061767578,0.8855500221252441
0.8833332061767578,0.8789676427841187
0.8833332061767578,0.8966181874275208
0.81000816822052,0.8429732322692871
0.81000816822052,0.8785309791564941
0.81000816822052,0.8637936115264893
0.8068294525146484,0.8883165121078491
0.8011500835418701,0.8920661211013794
0.7797141075134277,0.8708117008209229
0.8011500835418701,0.8787367343902588
0.8011500835418701,0.8940443992614746
0.8807388544082642,0.8843967914581299
0.8807388544082642,0.8907841444015503
0.8807388544082642,0.8439898490905762
0.8807388544082642,0.8472497463226318
0.8546305894851685,0.6502721309661865
